-0.060647592,0.111788616,0.01292176,0.18792747,-0.17547935,0.182945,0.071821816,-0.095734514,-0.2191691,-0.040233966,0.06307929,-0.04634029,0.15110579,-0.09031622,-0.07686809,0.04313745,0.08207432,0.15227538,-0.023249218,-0.09022561,0.08225932,0.033268794,0.17081375,-0.03176966,-0.20187028,0.12142927,0.27093476,-0.04294749,0.17365134,-0.20081969,0.020595856,0.028860603,-0.011731225,-0.055246342,0.14229849,0.034189977,-0.09507619,0.046393424,0.04803045,0.03942919,-0.113052875,-0.2083563,0.015291152,-0.015074112,-0.1436604,0.13656838,0.04517446,-0.08883797,0.076985925,-0.019428162,-0.08621365,0.20825739,0.009200749,-0.05854949,0.13162209,0.082283,0.107692815,0.0026748022,0.0012565681,0.14717859,-0.11486882,-0.11614718,0.070885494,0.044106305,0.006879111,0.0603877,0.12762725,-0.019048868,0.14256023,0.067008786,-0.108343944,0.043560494,-0.041112497,0.06880154,-0.035154782,-0.026797397,0.19642067,0.13966823,0.112661816,0.030801328,-0.11660409,0.12734474,0.06642313,-0.015538019,-0.0777817,-0.016094893,0.04651708,0.009015686,-0.010039221,-0.11343718,-0.14686276,-0.08828134,-0.01434691,-0.22664401,-0.04079495,0.12322706,-0.12010758,-0.09390615,-0.07377544,-0.0725745,0.04125089,-0.03532407,-0.033302028,-0.209548,0.14733061,0.24242032,0.0029426455,-0.095943235,0.086168885,0.06473361,-0.20261814,0.01840497,0.13375904,0.0097338185,-0.05320625,-0.15055344,0.14458908,-0.2047965,-0.0807619,0.027329275,-0.045476772,0.16531616,-0.12574677,-0.22612503,-0.03266175,0.011403746,0.12192681,-0.1278792
-0.038055036,0.15538292,-0.13807906,0.05722309,-0.25237316,0.01933332,-0.21118492,-0.117410325,0.070511095,-0.1603028,0.06375859,0.024913346,-0.30745882,-0.081735045,0.20718192,0.1063932,-0.22737484,0.17256877,0.1419844,0.05499191,-0.00080297276,-0.18591009,0.14568211,0.04204582,0.057113703,-0.04985476,0.06158445,-0.060099714,-0.07087527,-0.11421928,-0.05592408,0.022955356,0.17579593,-0.08253643,0.018341478,-0.3483241,0.04044753,0.110950254,-0.15257287,0.1620752,0.002274928,-0.0018172108,0.0525648,-0.097813256,-0.014875289,-0.15611105,0.44975373,0.08245335,-0.096755676,0.03664731,-0.09899967,-0.032509413,0.023863181,-0.0704434,-0.0013291138,0.14065592,-0.07587519,0.022030542,-0.20869206,0.19498378,0.18370372,0.014363784,0.042564057,-0.061984647,0.17370525,0.080193736,-0.050784487,0.13557278,0.06912671,-0.0066674706,-0.15043356,-0.11545308,0.2964493,-0.053763464,-0.19280876,-0.20013177,0.091550104,-0.092224486,0.02906578,0.01723338,-0.075643934,-0.02490966,0.076058656,0.01658417,0.10925106,0.13784914,0.019403802,-0.062130176,0.010630634,0.11733708,0.13028969,0.18701254,0.2512388,0.0077575585,0.16441007,-0.057641886,0.1850598,-0.059157725,0.08760974,0.05372595,0.002254785,-0.1847679,-0.037263315,0.041111,-0.14861156,-0.12575795,-0.022737585,-0.030977333,0.08742708,0.059426542,0.015330288,-0.040117037,0.046326842,-0.14201257,-0.101552874,-0.18489313,0.07909161,-0.15525016,-0.0378396,-0.072330415,-0.27191225,-0.061684143,0.15807566,0.17248574,-0.023053449,0.050505083,0.014737929,0.023784574
-0.0177847,0.24725415,-0.092757136,-0.034062453,-0.021947876,-0.051157463,-0.27144137,-0.056653485,-0.07912447,0.009375692,-0.1549802,0.07975901,-0.12428819,-0.02401263,0.2170907,-0.014893366,-0.15238596,0.033048257,0.03515668,0.2758568,-0.09345375,0.1352604,-0.038249712,-0.064899854,-0.051095106,-0.15235718,0.35985714,-0.09890287,0.2193735,0.04342747,0.23416847,-0.08657448,-0.061581116,0.054534663,-0.16372308,0.016473224,0.03581993,-0.018995676,0.074064694,0.012378746,-0.21863209,-0.002243773,0.026306704,0.015962917,-0.026323033,-0.10447932,-0.3338846,0.005999708,0.04574196,0.011177259,0.09565495,-0.011571466,-0.047862258,-0.020804822,-0.107569866,0.009543488,-0.06703542,-0.033611316,0.11451947,0.00803932,0.07746606,0.15941581,0.0045936694,0.21781155,0.17577155,0.13919659,-0.15124919,-0.0060428088,0.2123703,0.13196255,0.07394045,0.1803087,-0.10936592,-0.027602736,-0.22803083,0.046335775,0.05406615,-0.13449216,-0.07929594,-0.18058904,-0.28565285,-0.28133762,-0.10055373,0.02050123,-0.056283478,-0.047647838,0.16876073,0.06848356,0.15690431,-0.21653141,0.10597311,0.1651398,0.010054415,-0.21366775,0.055368107,-0.11480591,-0.15074047,0.013567594,-0.14269589,-0.07056762,0.016883377,0.063905895,-0.1075359,0.11950502,0.07050391,0.07532675,0.060757697,0.09510961,0.116551295,-0.036889333,-0.06423156,-0.093225345,-0.09783941,-0.01619943,-0.058622994,0.08680956,0.156947,0.06576792,0.14941366,-0.074837595,0.08065895,0.17032403,0.08663397,0.19274029,0.0059920023,0.12169911,-0.09753361,-0.053802565
0.18442549,-0.044344265,0.25110754,0.031600278,-0.049032647,-0.07825923,-0.16377,-0.046340354,-0.1104813,-0.06767843,-0.06567804,0.016655825,0.0023354827,-0.1733989,0.20671777,0.0037722394,0.07784792,0.14591067,-0.09019761,0.05960585,0.07319872,0.03352609,-0.15527296,-0.085288115,0.14066844,-0.09817815,0.13260062,-0.18353082,-0.09145206,0.00053874287,0.057953704,-0.011990525,0.033358954,-0.031871177,0.17062128,-0.07157575,-0.15811719,0.0034484523,-0.081369616,0.23355706,0.1505571,-0.0017260567,0.014621561,0.030614763,0.083003595,0.036640655,-0.1455876,0.05187446,0.0779066,0.026975317,0.04250656,-0.019631801,-0.041081134,0.2569687,-0.08607354,0.12126739,0.09358747,-0.22435723,-0.0132554285,0.17816493,-0.01242758,0.035487868,0.022855192,-0.25787014,-0.04181961,0.007863647,-0.03298735,-0.06765535,-0.02370366,0.07611316,-0.26937363,-0.33333316,0.06895479,0.007991089,0.084799565,0.16253681,0.005287098,0.07241687,-0.044907372,0.06625635,0.18681848,-0.079690576,0.11833475,0.012860694,-0.06437203,-0.13925412,0.17633717,-0.031257756,-0.12160378,-0.07957139,0.0536686,-0.0074557043,0.11880955,-0.049258836,-0.20566139,-0.023713669,-0.0136313345,-0.04531916,-0.07172619,-0.10521013,-0.05544395,-0.09839535,-0.13207884,-0.28045648,-0.16530898,-0.050158262,0.13477515,-0.041032728,0.06945498,-0.037959505,0.09712028,0.13535112,0.24867666,0.041263845,0.0503199,-0.014389192,0.036868602,0.068719946,-0.08388597,0.19087194,-0.09634837,0.011894064,0.28288105,-0.14205682,-0.032975346,-0.17031722,-0.015908664,0.2267143
0.16798677,0.09717509,0.09935748,0.036600515,-0.110292196,-0.080572784,-0.04497825,0.0442656,-0.057498507,-0.09161923,-0.14785708,0.05404061,-0.0028243351,0.09623101,0.03056176,-0.025371395,0.010353504,0.22227976,-0.009403634,-0.0947254,-0.18041,-0.16191426,-0.038829286,0.012011306,-0.058261536,0.22552939,0.011474716,0.034154065,-0.11810726,0.10480403,0.023157535,0.0470719,-0.051173363,-0.21000136,-0.034829624,0.18282878,0.27295485,0.09763515,0.091391854,0.04331367,-0.07595817,0.0025218602,0.016502388,0.19258955,0.12448926,-0.043631278,0.060305044,0.017795537,-0.03001155,0.14545578,0.10012827,0.03548154,0.022071626,-0.108896345,-0.34763995,0.05979507,-0.06569572,-0.08270888,-0.13364916,0.410799,-0.38990575,0.030453414,-0.21561868,-0.021026222,-0.08878522,-0.01739549,0.012419493,0.101274356,-0.23396695,0.20639658,0.01162164,0.14606802,0.043200288,0.025786467,0.05540674,-0.1329979,-0.21460369,0.059675395,0.0068696267,-0.07088628,0.036334604,0.11671811,-0.09079062,-0.0005009786,-0.17418118,-0.06834335,0.18652567,-0.10961322,-0.10075618,0.060862742,0.059142333,0.079310656,0.17239861,0.025182022,-0.11239338,0.12853606,-0.045650184,0.015550501,-0.009813945,-0.036140073,0.0084688505,0.12215042,-0.21681851,0.06987904,-0.13216624,0.08586278,0.14328197,0.1847462,0.20152205,-0.28393447,0.054378513,-0.060352813,-0.26605317,0.073473535,-0.054765813,0.060556088,0.16397384,0.053563107,-0.07135325,-0.062148888,0.20307563,0.040101983,-0.027833052,-0.12046114,0.004355226,-0.013429677,-0.10318775,0.15715678
-0.09051576,-0.10572066,-0.01996798,0.06522623,0.04234671,0.057493407,-0.12820847,0.27648875,0.036140423,-0.1144227,0.020191312,0.05277144,-0.05865072,-0.0009103419,0.19300213,-0.0060447454,-0.056640975,-0.07531457,-0.13378246,-0.1358692,-0.05653694,0.23641303,-0.13230097,0.019810703,0.12780285,0.13582458,-0.19183399,-0.109166354,0.25227493,-0.010872147,-0.09596035,0.09658658,-0.084141254,-0.018787084,0.0043762326,0.06940598,0.086501345,0.17583504,-0.2004746,-0.031753466,-0.06360494,0.13863277,-0.007020936,-0.1345702,0.1892965,-0.3090047,-0.32001588,-0.3731023,0.06847297,0.023164524,-0.12109552,-0.051623378,0.3837154,0.18445414,0.25808826,0.050342787,0.121088356,0.04942325,-0.013482311,-0.06557908,0.17766334,-0.0029061937,0.05441241,-0.009934508,0.12756354,0.0052538877,-0.06876211,-0.040193297,0.0133815445,0.33958733,0.023089593,-0.048441686,-0.024045572,0.01587697,0.15926172,-0.2015446,-0.11196898,0.10764053,-0.003029188,0.032040924,-0.11207908,0.05831608,-0.12976235,0.025954776,-0.13564865,0.03935876,-0.1202907,-0.10489823,0.026895618,-0.3041485,-0.03479682,0.0056949346,0.09844175,0.120966405,-0.14553894,0.14280744,0.32687593,-0.14523356,0.03921392,0.09251352,0.075459674,-0.4758327,0.11484435,0.17884982,0.16036215,0.2600106,-0.08380998,0.22556996,0.19786896,-0.056542177,-0.122518376,-0.008037657,-0.067095555,-0.30427867,0.008866151,0.07533034,-0.07846732,-0.12141451,-0.02048651,0.11526009,-0.02009584,-0.17654288,-0.04222255,-0.11305842,-0.0356707,0.053073842,-0.024659071,-0.023494741
-0.008749807,-0.20131338,0.08753061,-0.08756746,-0.07493929,0.026247729,-0.005524491,-0.16365907,-0.08353732,0.17981476,-0.023848034,-0.028811015,-0.12039365,-0.0437182,0.044093695,-0.09325691,0.044522647,0.16377784,-0.16568436,-0.14961384,-0.14143248,-0.07229497,0.221549,-0.076502256,0.13738254,-0.13186789,0.1201337,0.04885062,0.13105921,-0.15989207,-0.067831315,0.25323197,-0.26563355,-0.043764137,-0.17056987,-0.066027835,0.17949042,-0.049146228,-0.022630244,-0.110607386,0.08343136,0.09299087,-0.0035109818,0.0080019105,0.05918806,-0.32382774,-0.036514465,-0.015581897,0.09166781,-0.018600773,-0.19362123,0.20201132,-0.19414228,0.06871927,0.12641609,-0.16410108,-0.22918646,-0.22947595,-0.08164044,-0.024163032,0.10419301,0.0666817,-0.14158534,0.12972166,0.04313534,-0.019201236,-0.038748823,-0.06870055,0.33200526,0.10577043,-0.1580507,0.096498735,0.20417577,-0.038501583,0.1628045,0.03967008,-0.06403027,0.03325477,0.1353805,0.07038092,0.05427412,0.13401912,-0.009357338,0.0072132125,-0.13267227,-0.016967544,0.09322204,-0.09352969,0.04957646,0.045752265,0.15328479,0.13225003,-0.055023503,0.018305138,0.10671152,-0.12160672,0.1182741,0.109328195,0.11824205,0.15395717,-0.1925688,0.2013807,0.098280706,0.05073817,0.038478978,-0.0052935174,0.12734321,0.026382923,-0.1097931,-0.052616,-0.16082463,0.006221475,0.042739443,0.013898559,-0.019041417,-0.037189595,-0.08971378,0.13008106,0.20264682,-0.026310444,-0.14306533,-0.086377606,0.002956566,0.08210628,-0.027363611,0.0957512,0.00016280118,-0.18630517
0.056754332,0.061935756,0.14872594,-0.039929565,0.021149477,0.072903536,0.10217029,0.28824252,0.053796124,0.17756711,-0.009356976,-0.1628449,-0.034087278,-0.1595491,0.11441621,-0.15663588,-0.0010844389,0.005830585,0.022328619,-0.019904716,0.013609985,0.017286988,-0.098440416,-0.0615216,-0.091364026,-0.15234652,0.04999227,-0.060828704,0.009454466,0.16811529,0.16131459,0.12464685,-0.07985537,0.13003872,0.11643043,0.021072777,-0.231936,0.038012747,0.04713073,-0.25150692,-0.06423899,-0.057630055,0.10067943,0.033691864,0.02184979,-0.11750889,0.22345358,0.015228786,0.14042595,0.19501244,-0.08810844,-0.09558603,0.09993606,-0.057475146,-0.030166399,0.11789561,0.11694293,-0.26176322,-0.06640812,-0.08646282,0.059337307,0.07150318,-0.07348785,-0.10644255,-0.11162838,-0.072755076,0.059302926,0.2073453,-0.1526036,-0.030054413,-0.0925675,0.23813315,0.037939224,0.024433436,0.26014608,-0.16720271,-0.13077891,-0.18084368,0.17846557,0.007862586,-0.28543365,0.1661204,-0.20154774,-0.06580483,0.034257665,-0.1167799,-0.21462762,0.17691424,0.08277329,-0.10119709,0.07527413,-0.0010861985,-0.14381787,-0.04641626,-0.09397503,-0.134771,0.06131799,-0.042712167,-0.05615085,0.14640424,0.19336134,0.03086902,-0.20530634,0.1062626,-0.022818496,-0.15430771,-0.021363238,0.10962041,0.18184409,-0.05531751,0.061122306,-0.04041063,0.11390152,-0.09387832,-0.09496548,-0.18259373,-0.25388676,-0.15442142,0.14973083,0.06997546,-0.011051939,0.12582764,-0.20017134,0.1523299,0.07090084,0.02289741,-0.2744062,0.037433535
-0.11846665,-0.168619,-0.07476866,0.12943621,0.15151574,0.060114164,-0.23618296,-0.04309213,-0.011677554,-0.058027495,-0.081218705,-0.05408047,-0.11243713,-0.014376276,0.19438078,-0.09606157,0.13527617,-0.078550294,-0.08530179,-0.04215332,-0.060975205,0.11026897,0.26154965,0.06371303,-0.015183102,0.010941598,0.20892303,-0.1562845,-0.06835463,-0.119613685,-0.102534115,-0.19644378,-0.08451905,0.092651024,-0.0012489936,-0.093112774,0.02690906,0.061478756,-0.020053828,-0.09138665,0.20131147,0.015768891,0.06150825,-0.020664578,0.045503978,0.10562608,0.15026633,-0.06855208,0.046972465,0.057178136,0.0037719514,-0.047027472,0.092266664,0.24326663,-0.027354715,-0.09866787,-0.011332274,0.015376068,-0.078966394,-0.0066828877,0.12758428,0.101636365,0.04663891,0.09712931,0.04090756,-0.018493146,0.1135959,0.2642677,-0.0066144746,0.22622845,0.1344549,0.043779645,0.044314202,0.0770829,-0.028502354,0.10065021,-0.054839157,-0.1448901,0.22335622,-0.030914273,-0.07532694,0.010345434,0.08170212,0.014035787,0.017971434,-0.036912818,-0.26744935,-0.28776053,-0.09804705,0.019788317,0.05978408,0.10684328,-0.25747627,-0.103661224,0.0165418,0.07750933,-0.17769182,-0.07530981,-0.022400064,-0.052692294,0.07679215,0.16837685,-0.052067593,0.017892398,-0.11247094,-0.05879638,0.02864332,0.043185137,-0.12980461,0.029550757,-0.14235897,-0.028850004,-0.14545494,-0.045633934,0.07857622,-0.030168574,-0.06928676,0.1447261,-0.03131696,0.061556313,-0.064312525,0.10832864,0.17242663,-0.20754309,0.07364951,0.15660039,-0.093831,-0.077213734
0.051518124,0.23816675,-0.18845771,-0.086429276,-0.11358319,-0.09689718,-0.095510066,0.07629213,0.06681362,-0.024747662,-0.010850417,-0.07453115,-0.086628355,-0.2146769,0.11001432,0.0016375256,-0.10937826,0.06422508,0.06492315,-0.059783142,-0.0042370604,-0.022719538,0.09170161,0.13250318,-0.12294848,-0.0210762,-0.008132785,0.1388763,0.04297682,0.13050939,-0.07260371,-0.043842517,-0.16191688,0.035224564,0.19597194,-0.05778234,0.039807774,-0.06808621,-0.052537523,0.13347176,0.034678653,0.086845964,-0.007487612,-0.15245245,-0.024226913,-0.021269621,-0.044877414,-0.015232653,-0.2151044,-0.25279936,0.31623277,0.13057552,-0.011187907,0.117870085,0.14204769,0.034086954,0.17646493,0.0015269512,-0.035807367,-0.05654134,0.12567854,0.06144257,-0.2625772,-0.0010642363,-0.084496506,-0.041982148,-0.109977275,-0.13916637,-0.2617123,0.0016402401,0.48929825,-0.09550611,-0.07122049,-0.0027473161,-0.1436463,-0.07507706,0.18502046,0.15749538,0.05581711,0.121639445,-0.0104476325,0.087422274,-0.13633639,-0.004564571,-0.060772475,-0.14190128,0.15046787,-0.035088573,-0.15722038,-0.18941782,0.17809677,-0.008416323,-0.20987165,0.14442986,-0.116717294,-0.13318066,0.089614496,-0.07603196,-0.07463827,0.32689247,-0.15372814,-0.013868204,-0.1690747,-0.11290214,-0.046522636,0.061272178,0.15032652,-0.11401693,0.05036823,0.1880916,0.14933626,0.10661953,-0.13580647,0.059456788,-0.1380035,-0.025626456,0.3813008,0.0668624,0.15011744,0.12675501,-0.12528865,-0.18059793,-0.07758346,-0.011775962,0.06299152,-0.15320121,-0.12943453,0.05002011
-0.050357983,-0.17894612,-0.08317602,-0.028575892,0.05803138,0.033430398,-0.04489786,0.054557156,-0.02201779,0.041969825,0.07913289,-0.057583086,-0.015542616,0.023277042,0.17797963,-0.2139351,-0.23263733,0.019172493,-0.0068852967,0.07305478,-0.055381108,-0.043664705,0.4037899,-0.17751364,-0.16875553,-0.15455343,0.1591238,-0.16484529,-0.22239727,0.061521336,0.07576438,0.04002825,-0.06438854,0.1956538,0.022980984,-0.09844044,0.10499993,0.06567582,0.36354986,-0.16728742,0.10724812,0.050944477,-0.059778474,0.036895156,-0.22233748,-0.06615983,-0.046197288,-0.105359316,-0.062711045,0.0161434,0.1917802,-0.19469076,0.09338661,-0.15364295,-0.05513603,-0.049747854,0.124182425,-0.0019749715,-0.14243074,-0.060460404,-0.009631835,-0.14464884,-0.0045477194,0.03772304,-0.23602025,-0.16654234,-0.074362874,-0.15517232,0.019487191,0.18592215,0.032314435,-0.10527538,0.102507375,0.006912252,0.09357332,0.072907634,-0.121899225,0.06803328,-0.0841495,0.10750053,0.2830489,0.03368331,0.02035538,-0.02766527,-0.0016718045,-0.07943968,-0.03194824,-0.018846013,0.23961638,0.07269821,-0.04199592,0.16514406,0.09763798,0.26804918,0.08831616,0.011997417,-0.18152525,0.0029053707,-0.31776232,-0.07269274,-0.13811031,0.007168842,0.19722898,0.11833029,0.08355885,0.12949067,-0.106004685,-0.060952093,0.025880681,-0.009271433,-0.09904836,-0.18355723,0.28501064,0.1091851,0.119879045,0.060303826,-0.08105366,0.06308734,0.1989685,0.06195255,0.17709687,0.027833138,-0.04736683,0.018667657,0.020551976,-0.11217624,0.1850264,0.061714537
-0.16445829,0.11286568,-0.070618555,-0.04304928,-0.34941518,-0.11306928,0.022670751,0.06918181,-0.025280701,0.13206372,-0.03719391,-0.015511126,0.34248888,-0.03119214,0.102431856,-0.17592004,-0.009279999,0.01053208,0.18495737,0.016408367,0.0332119,0.061757788,0.11114869,-0.005374238,0.0025343779,-0.042341672,-0.016401418,0.055192217,-0.10539174,-0.14300323,-0.16053031,0.024747346,-0.020420237,-0.01083676,0.031701066,0.29866531,-0.24061142,-0.05301005,-0.3276187,-0.02693349,0.108173676,-0.17084576,0.06619768,-0.10734106,-0.18726723,0.1780865,-0.08617311,0.038145144,0.066866666,0.09302325,-0.2565966,-0.23179632,-0.09215876,0.008318244,0.1995785,0.06844014,0.12481807,-0.017328331,0.0454816,0.10744198,-0.018318836,-0.073978536,-0.043878395,0.049209867,-0.029837519,0.030983258,0.17549978,0.07124171,0.11381832,-0.0018512068,-0.07451976,0.118334286,-0.08370582,0.053212825,-0.053009752,-0.19892606,-0.14536323,0.059162527,0.10893895,0.019464336,0.042531017,-0.10312208,0.1998656,-0.053798527,-0.15909882,-0.117595814,-0.07878005,0.19097155,0.2137822,0.38491365,-0.048652105,0.048077505,-0.059896674,0.21248429,0.04451725,-0.119690254,-0.09393835,-0.0812085,0.078189395,-0.06991668,-0.057061072,-0.11026771,-0.17434575,-0.12078791,-0.09346762,-0.05443073,0.10445353,0.029427543,0.1260978,0.034071468,0.048430853,0.13672633,-0.04207875,0.07243189,-0.04150568,0.08183081,-0.07110366,-0.038662195,0.10727339,0.049358975,0.016172688,-0.13874745,-0.10484655,-0.0413933,0.06303961,0.091773145,0.057199452,-0.06274901
0.010424784,-0.084296,-0.010724915,-0.066140436,-0.04736409,0.063561015,-0.1492922,-0.10927802,-0.15814382,0.03735042,0.049637396,-0.020516582,0.077088736,0.0882045,0.23633434,0.34889373,-0.38669917,0.14513822,-0.15041071,-0.051185504,0.04100451,0.042805478,0.084811985,0.09562366,0.050088476,0.29675117,0.057127267,0.048105,-0.035445664,0.14418805,0.22181436,-0.07370608,-0.18974784,-0.009056931,0.033921376,-0.08176511,-0.06678162,-0.100688174,-0.090116754,-0.03750077,-0.046020992,0.18007976,0.015349917,0.09984097,-0.31867337,-0.024485823,-0.06141942,-0.016928602,0.20553067,0.046956547,0.24731475,0.011851123,0.08745334,-0.03540006,-0.18321294,-0.060889836,0.010316257,0.07686449,0.21973003,-0.023693927,0.039673034,-0.06380614,0.006828577,-0.066205695,-0.07491846,0.2707742,0.0209074,-0.23499481,0.005397736,0.016544797,-0.018722305,0.04346219,0.08448267,-0.012992431,0.2648527,0.040696684,-0.099160664,-0.015350018,-0.21678473,0.032754097,-0.0616907,0.100222304,-0.18403277,0.034782488,-0.10506438,0.18214881,0.04220618,-0.026236366,-0.084731825,-0.015728079,-0.037474036,-0.11526305,-0.13633175,-0.013158332,0.14635037,0.09733415,-0.11034591,-0.0065098433,0.12049194,-0.15553506,-0.028625516,-0.13268472,-0.38614753,-0.058147583,0.017502805,-0.09173513,-0.02543953,0.11836063,0.057307377,0.11584766,0.08485589,0.18400002,0.35716972,0.16563745,-0.15891293,-0.24920751,-0.15934041,-0.063779116,0.15003829,0.15385476,-0.21567139,0.11104114,-0.24033457,0.047754176,-0.07034441,0.05521868,-0.08541586,-0.2564733
0.035090826,0.17761701,-0.10070352,0.07825475,0.07403785,0.09466841,0.05840945,-0.12709473,0.0034005006,0.045612935,0.01639793,-0.07806093,-0.044212326,0.12367302,-0.14513597,-0.0071338275,-0.2042757,0.27475557,-0.040240113,0.0037052815,0.17398287,-0.09857324,-0.3475717,-0.12716816,-0.1631626,0.13442045,0.38596722,-0.051827963,0.11171455,-0.09409397,-0.17224954,-0.0056889644,-0.16272408,0.34383425,-0.09521392,-0.010400803,-0.09722006,-0.30642632,0.10508255,-0.18625642,0.07966752,-0.0065228585,-0.039299775,-0.16876604,-0.1535302,0.19587137,-0.043745227,-0.27908474,-0.1449709,0.098369986,0.08521632,-0.07414867,-0.24418415,0.15851672,0.035630632,0.042789716,-0.07702126,-0.13688545,0.13570379,-0.031801797,0.04631369,0.015364523,0.13998145,0.040653583,0.10858947,0.15840176,-0.17723808,0.23234147,-0.030348008,0.15002985,0.15861121,-0.01475057,-0.07849703,-0.054973487,0.14558522,0.050876383,-0.058998067,-0.039126467,0.094829135,-0.01026399,-0.01920326,0.13086541,-0.004177364,0.029601656,0.06427593,0.04370713,-0.008081105,-0.083034255,0.06831575,0.09342153,-0.13976005,-0.19994989,0.2831242,0.16619052,0.12673543,-0.04329165,0.30904627,0.05830925,0.0149107445,-0.07529607,0.006108219,0.07773148,0.14956868,0.04458393,-0.17323905,-0.19410609,-0.12202147,0.057535805,0.10543278,-0.10257446,0.10769769,-0.09928878,-0.17909533,0.07678145,0.24340922,0.1280561,-0.018898835,-0.10444054,0.05973251,-0.09028606,-0.050571498,-0.0747338,-0.103119135,-0.011260776,0.021856468,0.17422119,-0.04240087,-0.21370687
0.07585082,0.08505624,-0.13233098,-0.07619319,0.0024626204,0.045839325,0.16854067,-0.021279242,0.17594051,-0.03698207,0.36543262,0.09934548,-0.11977873,0.14701135,-0.010858904,-0.12603031,-0.19435175,0.0045975843,0.023203127,0.039379478,-0.048431985,-0.05311111,0.1897087,0.14145386,0.14716403,-0.13050742,-0.09698415,-0.07541238,0.1602367,0.02914498,-0.10762089,0.039033066,-0.033612285,-0.0518853,-0.116870224,0.07866939,-0.11689987,-0.09426818,0.20550983,-0.047332373,-0.04977986,-0.08746731,-0.019875396,0.1757344,-0.09117287,-0.017242616,-0.016003052,0.0052123843,-0.1935244,0.048649803,-0.32293782,0.20670052,0.044057444,0.22051656,-0.1548033,-0.023811968,-0.019922445,-0.28188622,0.19646929,0.3836063,0.15868093,0.031162204,0.0931773,-0.14417975,-0.2345861,-0.16718307,0.13078292,-0.04505917,-0.13835678,-0.084605224,-0.18683897,-0.18416609,-0.23092091,0.07828754,0.019261083,0.17173453,0.09170337,0.16950119,0.016354034,-0.060944,-0.025094066,-0.05490556,0.045632653,-0.098915175,0.06732748,0.0021072614,-0.08029911,0.07157545,0.009359083,0.07571527,-0.03726758,-0.10401608,-0.06199344,-0.30562922,0.11700613,0.025127625,0.11924737,0.21187483,-0.013580829,0.12765369,-0.23497614,-0.24474223,-0.072328694,-0.06076256,0.03454604,0.11146558,-0.12187208,0.057426166,0.026605884,-0.13863173,0.05591234,-0.090803675,0.16024932,0.28840533,0.055263754,0.02540447,0.09469043,0.21332432,0.030458923,0.050784223,-0.14780007,-0.104714215,0.09099738,-0.019510118,-0.059591513,0.06851155,-0.16672993,-0.13247713
0.17699079,-0.020475691,0.16413246,-0.054825705,-0.012097241,0.3072191,0.0016771953,-0.16160409,-0.059921436,-0.24569121,0.018524738,-0.042847738,0.21955103,0.19969007,0.15620068,0.052009836,-0.004916103,-0.112736575,0.18508454,0.004145906,0.4485793,0.08445834,0.24235256,-0.09757616,0.07646079,0.11295395,-0.13767935,-0.13876332,0.05972153,0.0653133,0.038117047,0.0070382413,0.38782543,0.12930173,-0.08781461,0.0063331677,-0.13286099,-0.14057475,0.14283037,-0.23496045,-0.005388551,0.22857393,-0.0744528,-0.10001707,0.24003907,0.123649165,-0.19578442,-0.04065181,-0.13917533,0.18140137,0.04001195,0.17701714,-0.12619133,0.109805256,0.18462096,0.042278014,-0.10456664,-0.044434916,0.005063498,-0.06940742,0.09774729,0.08501866,-0.09052,0.13122432,-0.060927793,-0.03210463,0.11863609,-0.10874846,-0.14092365,-0.087552704,-0.1328443,0.29907262,0.15902229,-0.038320247,-0.1346351,-0.0034986858,-0.03544313,0.009597712,-0.052600645,-0.010479541,0.007867226,-0.02256375,-0.027475914,0.038831156,-0.11436975,-0.08184192,-0.1253875,0.010904187,0.16895443,0.12891565,0.08991416,-0.042020362,0.06320754,-0.16027476,-0.062084295,-0.04457831,0.072434545,-0.133902,0.11729525,-0.17552727,0.08265529,0.044911917,0.038590275,-0.061013572,0.08153193,-0.051012456,0.12636603,-0.096135825,0.03633384,-0.114241116,0.018824095,-0.23567711,0.019854227,0.013034469,-0.14604428,-0.116740555,0.066591576,-0.141256,-0.11713333,0.15388136,-0.05177925,-0.08955837,-0.19273378,0.0011566338,-0.11286918,-0.040802952,-0.06283446,-0.24531627
